ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
2014-09-14 20:30:00,-0.0042,0.0071,0.0,0.0158,0.0018,0.0419,0.013,-0.0291,-0.0134,0.0483,-0.0115,0.0419,0.3877,0.0363,-0.0059,0.0,0.2222,0.0462,-0.0002,0.1743,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0436,0.0252,-0.0039,0.0333,0.0353,0.0266,0.0502,0.0,0.0211,0.0246,0.0
2014-09-14 21:00:00,-0.0042,0.0071,-0.0001,0.0157,0.0018,0.0419,0.013,-0.0291,-0.0134,0.0483,-0.0115,0.0419,0.3877,0.0363,-0.0059,0.0,0.2222,0.0462,-0.0001,0.1743,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0436,0.0251,-0.0039,0.0333,0.0353,0.0266,0.0502,0.0,0.021,0.0246,0.0
2014-09-14 21:30:00,-0.0042,0.0071,-0.0001,0.0156,0.0018,0.0419,0.013,-0.0291,-0.0134,0.0482,-0.0115,0.042,0.3877,0.0363,-0.006,0.0,0.2222,0.0462,-0.0002,0.1743,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0268,-0.0039,0.0332,0.0353,0.0266,0.0501,0.0,0.021,0.0231,0.0
2014-09-14 22:00:00,-0.0043,0.0071,-0.0001,0.0155,0.0017,0.0419,0.0129,-0.0291,-0.0134,0.0482,-0.0116,0.0422,0.3877,0.0363,-0.0065,0.0,0.2222,0.0462,-0.0002,0.1743,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0286,-0.0039,0.0332,0.0353,0.0266,0.0501,0.0,0.021,0.0217,0.0
2014-09-14 22:30:00,-0.0043,0.0071,-0.0001,0.0155,0.0017,0.0419,0.0129,-0.0291,-0.0133,0.0482,-0.0116,0.0422,0.3877,0.0362,-0.0065,0.0,0.2222,0.0462,-0.0001,0.1743,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0289,-0.0039,0.0332,0.0353,0.0266,0.05,0.0,0.021,0.0216,0.0
2014-09-14 23:00:00,-0.0043,0.0071,-0.0001,0.0156,0.0017,0.0419,0.013,-0.0291,-0.0133,0.0482,-0.0116,0.0422,0.3877,0.0362,-0.0067,0.0,0.2222,0.0462,-0.0002,0.1743,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0436,0.0295,-0.0039,0.0332,0.0354,0.0266,0.05,0.0,0.0209,0.0212,0.0
2014-09-14 23:30:00,-0.0042,0.0071,-0.0001,0.0156,0.0017,0.042,0.013,-0.0291,-0.0132,0.0482,-0.0116,0.0421,0.3877,0.0362,-0.0068,0.0,0.2222,0.0462,-0.0001,0.1743,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.0302,-0.0039,0.0332,0.0354,0.0266,0.0501,0.0,0.0208,0.0212,0.0
2014-09-15 00:00:00,-0.0041,0.0071,-0.0001,0.0156,0.0018,0.042,0.013,-0.0292,-0.0133,0.0482,-0.0116,0.0419,0.3877,0.0361,-0.0068,0.0,0.2222,0.0462,-0.0002,0.1743,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.0302,-0.0039,0.0332,0.0355,0.0265,0.0502,0.0,0.0209,0.0213,0.0
2014-09-15 00:30:00,-0.0041,0.007,0.0,0.0156,0.0018,0.042,0.013,-0.0292,-0.0134,0.0482,-0.0116,0.0419,0.3877,0.036,-0.0069,0.0,0.2222,0.0462,-0.0003,0.1743,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.0302,-0.0039,0.0332,0.0356,0.0265,0.0503,0.0,0.021,0.0213,0.0
2014-09-15 01:00:00,-0.0042,0.0069,0.0,0.0157,0.0018,0.042,0.013,-0.0292,-0.0134,0.0482,-0.0116,0.0418,0.3877,0.036,-0.0069,0.0,0.2222,0.0462,-0.0003,0.1743,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.0301,-0.0039,0.0333,0.0356,0.0265,0.0503,0.0,0.021,0.0215,0.0
2014-09-15 01:30:00,-0.0042,0.0069,0.0,0.0157,0.0018,0.042,0.013,-0.0292,-0.0133,0.0482,-0.0115,0.0416,0.3877,0.0359,-0.0069,0.0,0.2222,0.0462,-0.0003,0.1743,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.03,-0.0039,0.0332,0.0355,0.0265,0.0503,0.0,0.021,0.0216,0.0
2014-09-15 02:00:00,-0.0043,0.0069,0.0,0.0157,0.0018,0.042,0.013,-0.0292,-0.0133,0.0483,-0.0115,0.0416,0.3877,0.0359,-0.0069,0.0,0.2222,0.0462,-0.0003,0.1743,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.03,-0.0039,0.0332,0.0355,0.0266,0.0503,0.0,0.021,0.0216,0.0
2014-09-15 02:30:00,-0.0043,0.0069,0.0,0.0157,0.0018,0.042,0.0129,-0.0292,-0.0132,0.0483,-0.0115,0.0415,0.3877,0.0359,-0.0069,0.0,0.2222,0.0462,-0.0002,0.1743,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0434,0.03,-0.0039,0.0331,0.0355,0.0267,0.0503,0.0,0.0211,0.0215,0.0
2014-09-15 03:00:00,-0.0044,0.0069,0.0,0.0157,0.0017,0.0419,0.0128,-0.0292,-0.0132,0.0483,-0.0115,0.0415,0.3877,0.0359,-0.0069,0.0,0.2222,0.0462,-0.0002,0.1744,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0434,0.03,-0.0039,0.033,0.0355,0.0267,0.0503,0.0,0.0212,0.0215,0.0
2014-09-15 03:30:00,-0.0044,0.0069,0.0,0.0157,0.0016,0.0419,0.0127,-0.0292,-0.013,0.0483,-0.0115,0.0415,0.3877,0.0359,-0.0069,0.0,0.2222,0.0462,-0.0001,0.1744,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0434,0.03,-0.0039,0.0329,0.0355,0.0269,0.0503,0.0,0.0212,0.0215,0.0
2014-09-15 04:00:00,-0.0045,0.0069,0.0,0.0157,0.0016,0.0419,0.0127,-0.0292,-0.0129,0.0483,-0.0115,0.0415,0.3877,0.0359,-0.0069,0.0,0.2222,0.0462,-0.0001,0.1744,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0434,0.03,-0.0039,0.0329,0.0354,0.027,0.0503,0.0,0.0212,0.0215,0.0
2014-09-15 04:30:00,-0.0045,0.007,0.0,0.0157,0.0015,0.0419,0.0126,-0.0292,-0.0128,0.0484,-0.0115,0.0415,0.3877,0.0358,-0.0069,0.0,0.2222,0.0462,0.0,0.1744,0.0,0.0081,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0433,0.0301,-0.0039,0.0328,0.0354,0.0271,0.0504,0.0,0.0212,0.0214,0.0
2014-09-15 05:00:00,-0.0045,0.007,0.0,0.0157,0.0015,0.0419,0.0126,-0.0292,-0.0128,0.0484,-0.0115,0.0415,0.3877,0.0358,-0.0069,0.0,0.2222,0.0462,0.0,0.1744,0.0,0.0081,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0433,0.0301,-0.0039,0.0328,0.0354,0.0271,0.0504,0.0,0.0212,0.0214,0.0
2014-09-15 05:30:00,-0.0044,0.007,0.0,0.0157,0.0015,0.0419,0.0127,-0.0292,-0.0129,0.0483,-0.0115,0.0415,0.3877,0.0359,-0.0069,0.0,0.2222,0.0462,-0.0001,0.1744,0.0,0.0081,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0434,0.0301,-0.004,0.0329,0.0354,0.027,0.0504,0.0,0.0212,0.0213,0.0
2014-09-15 06:00:00,-0.0044,0.007,0.0,0.0156,0.0015,0.0419,0.0127,-0.0293,-0.0129,0.0483,-0.0116,0.0415,0.3877,0.0359,-0.0068,0.0,0.2222,0.0462,-0.0001,0.1744,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0434,0.0301,-0.004,0.0329,0.0353,0.027,0.0503,0.0,0.0211,0.0213,0.0
2014-09-15 06:30:00,-0.0043,0.007,0.0,0.0156,0.0015,0.0419,0.0127,-0.0293,-0.0129,0.0482,-0.0116,0.0415,0.3877,0.0359,-0.0068,0.0,0.2222,0.0462,-0.0002,0.1744,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.0301,-0.004,0.033,0.0353,0.0269,0.0503,0.0,0.0211,0.0213,0.0
2014-09-15 07:00:00,-0.0042,0.007,0.0,0.0155,0.0015,0.0419,0.0127,-0.0294,-0.0129,0.0481,-0.0117,0.0415,0.3877,0.0359,-0.0067,0.0,0.2222,0.0462,-0.0003,0.1744,0.0,0.0083,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0436,0.0281,-0.004,0.0331,0.0351,0.0268,0.0503,0.0,0.021,0.0227,0.0
2014-09-15 07:30:00,-0.0041,0.007,0.0,0.0155,0.0015,0.0419,0.0127,-0.0294,-0.0129,0.048,-0.0118,0.0415,0.3877,0.0359,-0.0066,0.0,0.2222,0.0462,-0.0004,0.1744,0.0,0.0084,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0262,-0.004,0.0332,0.0351,0.0267,0.0503,0.0,0.0209,0.0236,0.0
2014-09-15 08:00:00,-0.0041,0.007,0.0,0.0155,0.0016,0.0418,0.0127,-0.0294,-0.0129,0.048,-0.0119,0.0415,0.3877,0.0359,-0.0066,0.0,0.2222,0.0462,-0.0004,0.1744,0.0,0.0085,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0253,-0.004,0.0333,0.035,0.0267,0.0503,0.0,0.0209,0.0243,0.0
2014-09-15 08:30:00,-0.004,0.007,0.0,0.0155,0.0016,0.0418,0.0128,-0.0294,-0.013,0.0479,-0.0119,0.0416,0.3877,0.0359,-0.0065,0.0,0.2222,0.0462,-0.0005,0.1744,0.0,0.0085,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0252,-0.004,0.0334,0.035,0.0266,0.0503,0.0,0.0209,0.0244,0.0
2014-09-15 09:00:00,-0.0039,0.007,0.0,0.0155,0.0017,0.0417,0.0128,-0.0293,-0.013,0.0478,-0.012,0.0416,0.3877,0.0358,-0.0065,0.0,0.2222,0.0462,-0.0005,0.1744,0.0,0.0085,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0249,-0.0039,0.0334,0.035,0.0266,0.0503,0.0,0.0209,0.0247,0.0
2014-09-15 09:30:00,-0.0038,0.007,0.0,0.0156,0.0018,0.0417,0.0128,-0.0293,-0.0131,0.0478,-0.012,0.0416,0.3877,0.0359,-0.0065,0.0,0.2222,0.0462,-0.0005,0.1744,0.0,0.0085,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0247,-0.0039,0.0334,0.035,0.0266,0.0503,0.0,0.021,0.0249,0.0
2014-09-15 10:00:00,-0.0037,0.0071,0.0,0.0156,0.0018,0.0417,0.0128,-0.0292,-0.0132,0.0477,-0.012,0.0416,0.3877,0.0359,-0.0065,0.0,0.2222,0.0462,-0.0004,0.1744,0.0,0.0085,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0245,-0.0039,0.0334,0.035,0.0266,0.0504,0.0,0.021,0.025,0.0
2014-09-15 10:30:00,-0.0036,0.0071,0.0,0.0157,0.0018,0.0416,0.0129,-0.0292,-0.0132,0.0477,-0.0119,0.0416,0.3877,0.0359,-0.0066,0.0,0.2222,0.0462,-0.0004,0.1745,0.0,0.0084,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0265,-0.0038,0.0334,0.0351,0.0266,0.0504,0.0,0.0211,0.0236,0.0
2014-09-15 11:00:00,-0.0036,0.0073,0.0,0.0157,0.0018,0.0415,0.0129,-0.0292,-0.0132,0.0477,-0.0119,0.0417,0.3877,0.0359,-0.0067,0.0,0.2222,0.0462,-0.0003,0.1745,0.0,0.0083,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0285,-0.0038,0.0334,0.0351,0.0266,0.0503,0.0,0.0212,0.0227,0.0
2014-09-15 11:30:00,-0.0035,0.0074,0.0,0.0156,0.0017,0.0415,0.0129,-0.0292,-0.0133,0.0477,-0.0119,0.0418,0.3877,0.0359,-0.0066,0.0,0.2222,0.0462,-0.0002,0.1745,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0294,-0.0038,0.0334,0.0352,0.0266,0.0503,0.0,0.0211,0.0219,0.0
2014-09-15 12:00:00,-0.0034,0.0074,0.0,0.0156,0.0016,0.0416,0.0128,-0.0292,-0.0133,0.0477,-0.0118,0.0416,0.3877,0.0359,-0.0066,0.0,0.2222,0.0462,-0.0002,0.1745,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0294,-0.0038,0.0334,0.0352,0.0267,0.0503,0.0,0.021,0.022,0.0
2014-09-15 12:30:00,-0.0035,0.0074,0.0,0.0156,0.0016,0.0416,0.0127,-0.0293,-0.0132,0.0478,-0.0118,0.0416,0.3877,0.0361,-0.0067,0.0,0.2222,0.0462,-0.0002,0.1746,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0297,-0.0038,0.0334,0.0353,0.0267,0.0502,0.0,0.021,0.0217,0.0
2014-09-15 13:00:00,-0.0036,0.0074,0.0,0.0156,0.0015,0.0415,0.0127,-0.0293,-0.0132,0.0478,-0.0118,0.0416,0.3877,0.0361,-0.0067,0.0,0.2222,0.0462,-0.0002,0.1746,0.0,0.0081,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0299,-0.0038,0.0334,0.0353,0.0267,0.0501,0.0,0.021,0.0215,0.0
2014-09-15 13:30:00,-0.0036,0.0074,0.0,0.0156,0.0016,0.0415,0.0126,-0.0293,-0.0132,0.0478,-0.0118,0.0416,0.3877,0.0362,-0.0065,0.0,0.2222,0.0462,-0.0003,0.1748,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0436,0.0293,-0.0038,0.0332,0.0353,0.0267,0.05,0.0,0.021,0.022,0.0
2014-09-15 14:00:00,-0.0036,0.0075,-0.0001,0.0156,0.0017,0.0415,0.0125,-0.0292,-0.0132,0.0478,-0.0119,0.0416,0.3877,0.0362,-0.0064,0.0,0.2222,0.0462,-0.0004,0.1748,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0436,0.0293,-0.0039,0.0332,0.0353,0.0267,0.05,0.0,0.021,0.022,0.0
2014-09-15 14:30:00,-0.0037,0.0074,-0.0001,0.0156,0.0018,0.0415,0.0125,-0.0293,-0.0132,0.0477,-0.012,0.0414,0.3877,0.0363,-0.0063,0.0,0.2222,0.0462,-0.0004,0.1748,0.0,0.0083,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0436,0.0292,-0.004,0.0332,0.0353,0.0267,0.0501,0.0,0.021,0.0221,0.0
2014-09-15 15:00:00,-0.0038,0.0075,-0.0001,0.0156,0.0019,0.0415,0.0125,-0.0293,-0.0132,0.0477,-0.0121,0.0413,0.3877,0.0364,-0.0064,0.0,0.2222,0.0462,-0.0005,0.1748,0.0,0.0084,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.0292,-0.004,0.0332,0.0353,0.0267,0.0502,0.0,0.021,0.0222,0.0
2014-09-15 15:30:00,-0.0039,0.0075,-0.0001,0.0157,0.002,0.0414,0.0125,-0.0293,-0.0132,0.0477,-0.0123,0.0413,0.3877,0.0364,-0.0065,0.0,0.2222,0.0462,-0.0004,0.1749,0.0,0.0084,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.0294,-0.004,0.0332,0.0353,0.0266,0.0502,0.0,0.0211,0.022,0.0
2014-09-15 16:00:00,-0.0038,0.0077,0.0,0.0157,0.0021,0.0414,0.0125,-0.0293,-0.0132,0.0477,-0.0124,0.0413,0.3877,0.0363,-0.0064,0.0,0.2222,0.0462,-0.0004,0.1748,0.0,0.0084,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.0294,-0.004,0.0332,0.0353,0.0266,0.0503,0.0,0.021,0.0219,0.0
2014-09-15 16:30:00,-0.0038,0.0078,0.0,0.0157,0.0022,0.0414,0.0126,-0.0294,-0.0132,0.0477,-0.0124,0.0413,0.3877,0.0364,-0.0064,0.0,0.2222,0.0462,-0.0004,0.1749,0.0,0.0085,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.0295,-0.0041,0.0332,0.0353,0.0266,0.0503,0.0,0.021,0.0219,0.0
2014-09-15 17:00:00,-0.0039,0.0078,0.0,0.0157,0.0022,0.0414,0.0127,-0.0294,-0.0132,0.0477,-0.0125,0.0412,0.3877,0.0364,-0.0066,0.0,0.2222,0.0462,-0.0004,0.1748,0.0,0.0084,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0434,0.0302,-0.0042,0.0332,0.0354,0.0266,0.0503,0.0,0.021,0.0213,0.0
2014-09-15 17:30:00,-0.0039,0.0077,0.0001,0.0158,0.0022,0.0415,0.0128,-0.0294,-0.0133,0.0477,-0.0125,0.041,0.3877,0.0364,-0.0066,0.0,0.2222,0.0462,-0.0004,0.1749,0.0,0.0084,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0434,0.0289,-0.0041,0.0332,0.0353,0.0266,0.0503,0.0,0.021,0.0223,0.0
2014-09-15 18:00:00,-0.0039,0.0077,0.0001,0.0157,0.0022,0.0415,0.0128,-0.0293,-0.0133,0.0477,-0.0125,0.0409,0.3877,0.0365,-0.0066,0.0,0.2222,0.0462,-0.0004,0.1749,0.0,0.0084,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0434,0.0275,-0.004,0.0333,0.0352,0.0266,0.0503,0.0,0.0209,0.023,0.0
2014-09-15 18:30:00,-0.0039,0.0077,0.0001,0.0158,0.0021,0.0415,0.0128,-0.0293,-0.0133,0.0478,-0.0125,0.041,0.3877,0.0366,-0.0066,0.0,0.2222,0.0462,-0.0004,0.175,0.0,0.0084,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0434,0.0261,-0.004,0.0333,0.0351,0.0266,0.0503,0.0,0.021,0.0235,0.0
2014-09-15 19:00:00,-0.0039,0.0077,0.0001,0.0157,0.0021,0.0415,0.0129,-0.0293,-0.0133,0.0478,-0.0124,0.0411,0.3877,0.0366,-0.0065,0.0,0.2222,0.0462,-0.0004,0.175,0.0,0.0085,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0434,0.0258,-0.004,0.0334,0.0351,0.0266,0.0503,0.0,0.021,0.0237,0.0
2014-09-15 19:30:00,-0.0039,0.0076,0.0,0.0157,0.0021,0.0415,0.0129,-0.0293,-0.0132,0.0478,-0.0124,0.041,0.3877,0.0367,-0.0065,0.0,0.2222,0.0462,-0.0005,0.1751,0.0,0.0085,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0434,0.0258,-0.004,0.0334,0.0351,0.0266,0.0502,0.0,0.0211,0.0237,0.0
2014-09-15 20:00:00,-0.004,0.0076,0.0,0.0158,0.0021,0.0415,0.0129,-0.0293,-0.0132,0.0478,-0.0124,0.0409,0.3877,0.0367,-0.0066,0.0,0.2222,0.0462,-0.0005,0.1751,0.0,0.0084,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0434,0.0257,-0.0039,0.0334,0.0351,0.0266,0.0501,0.0,0.021,0.0238,0.0
2014-09-15 20:30:00,-0.004,0.0076,0.0,0.0158,0.0021,0.0415,0.0129,-0.0293,-0.0132,0.0478,-0.0123,0.041,0.3877,0.0366,-0.0067,0.0,0.2222,0.0462,-0.0005,0.1751,0.0,0.0084,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.0257,-0.0039,0.0334,0.0351,0.0266,0.0502,0.0,0.021,0.0237,0.0
2014-09-15 21:00:00,-0.004,0.0076,0.0,0.0158,0.0021,0.0415,0.0129,-0.0294,-0.0132,0.0478,-0.0122,0.0411,0.3877,0.0365,-0.0068,0.0,0.2222,0.0462,-0.0004,0.1751,0.0,0.0083,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.027,-0.0038,0.0334,0.0353,0.0266,0.0502,0.0,0.021,0.0227,0.0
2014-09-15 21:30:00,-0.0041,0.0076,0.0,0.0158,0.0021,0.0414,0.013,-0.0295,-0.0132,0.0479,-0.0122,0.041,0.3877,0.0365,-0.0068,0.0,0.2222,0.0462,-0.0004,0.1751,0.0,0.0083,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.0283,-0.0038,0.0333,0.0353,0.0266,0.0502,0.0,0.021,0.0219,0.0
2014-09-15 22:00:00,-0.0041,0.0075,0.0,0.0158,0.0021,0.0414,0.0129,-0.0296,-0.0132,0.0479,-0.0121,0.0409,0.3877,0.0364,-0.0068,0.0,0.2222,0.0462,-0.0004,0.1751,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.0297,-0.0038,0.0333,0.0354,0.0266,0.0501,0.0,0.021,0.0214,0.0
2014-09-15 22:30:00,-0.0041,0.0076,0.0,0.0158,0.0021,0.0414,0.0128,-0.0295,-0.0131,0.0478,-0.0122,0.0407,0.3877,0.0365,-0.007,0.0,0.2222,0.0462,-0.0003,0.1751,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0435,0.03,-0.0038,0.0332,0.0354,0.0266,0.0502,0.0,0.021,0.0211,0.0
2014-09-15 23:00:00,-0.0041,0.0076,-0.0001,0.0158,0.0021,0.0415,0.0128,-0.0295,-0.0132,0.0478,-0.0121,0.0406,0.3877,0.0365,-0.007,0.0,0.2222,0.0462,-0.0003,0.1751,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0436,0.03,-0.0038,0.0333,0.0354,0.0266,0.0502,0.0,0.021,0.0211,0.0
2014-09-15 23:30:00,-0.0041,0.0076,-0.0001,0.0157,0.0021,0.0415,0.0128,-0.0295,-0.0132,0.0478,-0.0121,0.0404,0.3877,0.0366,-0.0069,0.0,0.2222,0.0462,-0.0003,0.1751,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.03,-0.0038,0.0334,0.0354,0.0266,0.0502,0.0,0.021,0.021,0.0
2014-09-16 00:00:00,-0.0042,0.0076,-0.0001,0.0156,0.0021,0.0415,0.0127,-0.0294,-0.0132,0.0477,-0.0122,0.0403,0.3877,0.0366,-0.0069,0.0,0.2222,0.0462,-0.0003,0.1751,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.03,-0.0038,0.0334,0.0354,0.0266,0.0501,0.0,0.0211,0.0211,0.0
2014-09-16 00:30:00,-0.0043,0.0077,0.0,0.0156,0.002,0.0415,0.0127,-0.0293,-0.0132,0.0477,-0.0123,0.0403,0.3877,0.0366,-0.0069,0.0,0.2222,0.0462,-0.0004,0.1751,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.03,-0.0039,0.0334,0.0354,0.0266,0.05,0.0,0.0211,0.0211,0.0
2014-09-16 01:00:00,-0.0042,0.0077,0.0,0.0156,0.002,0.0416,0.0125,-0.0293,-0.0132,0.0477,-0.0123,0.0404,0.3877,0.0365,-0.0069,0.0,0.2222,0.0462,-0.0004,0.1751,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0437,0.0301,-0.0038,0.0334,0.0354,0.0265,0.05,0.0,0.0211,0.0212,0.0
2014-09-16 01:30:00,-0.0042,0.0077,0.0,0.0156,0.002,0.0417,0.0125,-0.0293,-0.0131,0.0478,-0.0124,0.0404,0.3877,0.0365,-0.0069,0.0,0.2222,0.0462,-0.0004,0.1751,0.0,0.0082,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0438,0.0301,-0.0038,0.0334,0.0354,0.0265,0.05,0.0,0.0212,0.0212,0.0
2014-09-16 02:00:00,-0.0041,0.0076,0.0,0.0156,0.002,0.0418,0.0125,-0.0293,-0.0132,0.0478,-0.0124,0.0403,0.3877,0.0364,-0.0068,0.0,0.2222,0.0462,-0.0004,0.1752,0.0,0.0083,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0438,0.0298,-0.0038,0.0334,0.0354,0.0265,0.0498,0.0,0.0212,0.0215,0.0
2014-09-16 02:30:00,-0.0041,0.0076,0.0001,0.0156,0.002,0.0418,0.0125,-0.0293,-0.0132,0.0477,-0.0124,0.0403,0.3877,0.0364,-0.0068,0.0,0.2222,0.0462,-0.0004,0.1752,0.0,0.0084,0.0273,0.029,0.0933,0.0938,0.336,-0.0005,0.0438,0.0295,-0.0038,0.0334,0.0354,0.0265,0.0498,0.0,0.0212,0.0218,0.0
