ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2014-09-05 16:00:00,-0.0426,-0.0388,0.0039,-0.0619,-0.0047,-0.0518,-0.3464,0.0023,-0.0061,-0.105,-0.0394,-0.0301,-0.0091,-0.0125,-0.0984,-0.0265,0.0144,-0.031,-0.0481,-0.0067,-0.0759,-0.0653,-0.0678,-0.042,-0.157,0.3896
2014-09-05 16:30:00,-0.0426,-0.0386,0.0039,-0.0619,-0.0047,-0.0519,-0.3464,0.0026,-0.0063,-0.105,-0.0394,-0.0301,-0.009,-0.0127,-0.0982,-0.0265,0.0144,-0.0308,-0.0481,-0.0067,-0.0759,-0.0653,-0.0678,-0.042,-0.157,0.3896
2014-09-05 17:00:00,-0.0428,-0.0386,0.0041,-0.0618,-0.0046,-0.0518,-0.3464,0.0026,-0.0063,-0.105,-0.0392,-0.0301,-0.0089,-0.0127,-0.0984,-0.0265,0.0146,-0.0308,-0.048,-0.0067,-0.0759,-0.0653,-0.0678,-0.042,-0.157,0.3896
2014-09-05 17:30:00,-0.0429,-0.0386,0.0041,-0.0619,-0.0046,-0.0518,-0.3464,0.0026,-0.0063,-0.105,-0.0391,-0.0303,-0.009,-0.0125,-0.0982,-0.0265,0.0146,-0.0308,-0.0481,-0.0067,-0.0759,-0.0653,-0.0678,-0.042,-0.157,0.3896
2014-09-05 18:00:00,-0.0429,-0.0385,0.0039,-0.0619,-0.0047,-0.0519,-0.3464,0.0026,-0.0063,-0.105,-0.0391,-0.0303,-0.009,-0.0124,-0.0982,-0.0265,0.0147,-0.0308,-0.0481,-0.0067,-0.0759,-0.0653,-0.0678,-0.042,-0.157,0.3896
2014-09-05 18:30:00,-0.0429,-0.0385,0.0039,-0.0619,-0.0049,-0.0518,-0.3464,0.0027,-0.0063,-0.1049,-0.0391,-0.0303,-0.009,-0.0125,-0.0984,-0.0265,0.0147,-0.0306,-0.0481,-0.0067,-0.0759,-0.0651,-0.0678,-0.042,-0.157,0.3896
2014-09-05 19:00:00,-0.0429,-0.0383,0.0039,-0.0618,-0.0049,-0.0519,-0.3464,0.0027,-0.0061,-0.1049,-0.0391,-0.0303,-0.009,-0.0125,-0.0982,-0.0265,0.0147,-0.0305,-0.0484,-0.0069,-0.0759,-0.0653,-0.0678,-0.042,-0.157,0.3896
2014-09-05 19:30:00,-0.0428,-0.0385,0.0039,-0.0619,-0.0049,-0.0519,-0.3464,0.0027,-0.0061,-0.1049,-0.0392,-0.0303,-0.009,-0.0125,-0.0982,-0.0265,0.0147,-0.0303,-0.0481,-0.0069,-0.0759,-0.0653,-0.0678,-0.042,-0.157,0.3896
2014-09-05 20:00:00,-0.0428,-0.0385,0.0039,-0.0619,-0.0049,-0.0519,-0.3464,0.0026,-0.006,-0.1049,-0.0392,-0.0304,-0.009,-0.0124,-0.0982,-0.0263,0.0147,-0.0305,-0.048,-0.0069,-0.0759,-0.0654,-0.0678,-0.042,-0.157,0.3896
2014-09-05 20:30:00,-0.0426,-0.0383,0.0039,-0.062,-0.0049,-0.0521,-0.3464,0.0027,-0.006,-0.1049,-0.0392,-0.0304,-0.009,-0.0124,-0.0981,-0.0263,0.0146,-0.0303,-0.048,-0.0069,-0.0759,-0.0654,-0.0678,-0.042,-0.157,0.3896
2014-09-05 21:00:00,-0.0426,-0.0383,0.0039,-0.0618,-0.0047,-0.0521,-0.3464,0.0027,-0.0061,-0.1049,-0.0392,-0.0304,-0.009,-0.0125,-0.0982,-0.0265,0.0147,-0.0302,-0.0478,-0.0069,-0.0759,-0.0655,-0.0678,-0.042,-0.157,0.3896
2014-09-05 21:30:00,-0.0426,-0.0383,0.0041,-0.0618,-0.0047,-0.0518,-0.3464,0.0029,-0.0063,-0.1049,-0.0392,-0.0304,-0.009,-0.0127,-0.0984,-0.0265,0.0147,-0.0301,-0.0478,-0.0069,-0.0759,-0.0655,-0.0678,-0.042,-0.157,0.3896
2014-09-05 22:00:00,-0.0426,-0.0383,0.0039,-0.0618,-0.0047,-0.0519,-0.3464,0.0029,-0.0063,-0.105,-0.0392,-0.0306,-0.009,-0.0127,-0.0982,-0.0265,0.0149,-0.0301,-0.0478,-0.0069,-0.0759,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-05 22:30:00,-0.0426,-0.0385,0.0039,-0.0618,-0.0047,-0.0518,-0.3464,0.0029,-0.0063,-0.105,-0.0391,-0.0306,-0.0091,-0.0128,-0.0984,-0.0264,0.0149,-0.0301,-0.0476,-0.0069,-0.0759,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-05 23:00:00,-0.0426,-0.0385,0.0039,-0.0618,-0.0047,-0.0518,-0.3464,0.0029,-0.0064,-0.105,-0.0391,-0.0306,-0.0093,-0.0128,-0.0982,-0.0264,0.0151,-0.0301,-0.0477,-0.0067,-0.0759,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-05 23:30:00,-0.0426,-0.0386,0.0039,-0.0618,-0.0047,-0.0518,-0.3464,0.003,-0.0066,-0.105,-0.0391,-0.0304,-0.0093,-0.013,-0.0982,-0.0266,0.0151,-0.0301,-0.0478,-0.0067,-0.0759,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-06 00:00:00,-0.0426,-0.0388,0.0039,-0.0618,-0.0049,-0.0518,-0.3464,0.003,-0.0067,-0.105,-0.0391,-0.0304,-0.0093,-0.013,-0.0984,-0.0267,0.0152,-0.0301,-0.0478,-0.0066,-0.0759,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-06 00:30:00,-0.0425,-0.0388,0.0039,-0.0619,-0.005,-0.0517,-0.3464,0.0031,-0.0067,-0.105,-0.0392,-0.0304,-0.0093,-0.013,-0.0983,-0.0266,0.0152,-0.0301,-0.0478,-0.0064,-0.076,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 01:00:00,-0.0426,-0.0389,0.0039,-0.0619,-0.005,-0.0518,-0.3464,0.0029,-0.0067,-0.105,-0.0392,-0.0306,-0.0093,-0.0128,-0.0982,-0.0267,0.015,-0.0301,-0.0478,-0.0063,-0.076,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-06 01:30:00,-0.0426,-0.0388,0.0041,-0.0619,-0.005,-0.0518,-0.3464,0.0029,-0.007,-0.1049,-0.0392,-0.0306,-0.0093,-0.0128,-0.0983,-0.0269,0.0149,-0.0301,-0.0478,-0.0063,-0.076,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-06 02:00:00,-0.0426,-0.0388,0.0041,-0.0619,-0.005,-0.0518,-0.3464,0.0027,-0.0073,-0.1048,-0.0394,-0.0307,-0.0093,-0.0128,-0.0983,-0.027,0.0147,-0.0301,-0.048,-0.0061,-0.076,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 02:30:00,-0.0426,-0.0388,0.0041,-0.0619,-0.005,-0.0519,-0.3464,0.0026,-0.0073,-0.1048,-0.0394,-0.0306,-0.0091,-0.0128,-0.0985,-0.027,0.0147,-0.0301,-0.048,-0.0063,-0.076,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-06 03:00:00,-0.0426,-0.0388,0.0041,-0.0618,-0.005,-0.0519,-0.3464,0.0024,-0.0084,-0.1048,-0.0395,-0.0306,-0.0091,-0.0128,-0.0986,-0.027,0.0147,-0.0301,-0.0478,-0.0063,-0.076,-0.0655,-0.0678,-0.042,-0.157,0.3896
2014-09-06 03:30:00,-0.0426,-0.0386,0.0041,-0.0618,-0.005,-0.0518,-0.3464,0.0023,-0.0086,-0.1048,-0.0397,-0.0306,-0.0091,-0.013,-0.0986,-0.0268,0.0147,-0.0302,-0.0478,-0.0064,-0.076,-0.0655,-0.0678,-0.042,-0.157,0.3896
2014-09-06 04:00:00,-0.0427,-0.0385,0.0041,-0.0618,-0.0049,-0.0519,-0.3464,0.0023,-0.0076,-0.1048,-0.0397,-0.0306,-0.0091,-0.0128,-0.0986,-0.0268,0.0147,-0.0304,-0.048,-0.0064,-0.076,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-06 04:30:00,-0.0425,-0.0385,0.0041,-0.0619,-0.0049,-0.0521,-0.3464,0.0024,-0.0064,-0.1046,-0.0397,-0.0304,-0.0091,-0.0128,-0.0986,-0.0267,0.0149,-0.0304,-0.0478,-0.0064,-0.076,-0.0655,-0.0678,-0.042,-0.157,0.3896
2014-09-06 05:00:00,-0.0425,-0.0386,0.0039,-0.0619,-0.0049,-0.0519,-0.3464,0.0024,-0.0048,-0.1046,-0.0397,-0.0303,-0.0091,-0.0127,-0.0984,-0.0265,0.0151,-0.0303,-0.0478,-0.0064,-0.076,-0.0655,-0.0678,-0.042,-0.157,0.3896
2014-09-06 05:30:00,-0.0425,-0.0386,0.0039,-0.0619,-0.0049,-0.0519,-0.3464,0.0024,-0.0034,-0.1047,-0.0398,-0.03,-0.009,-0.0125,-0.0984,-0.0265,0.0152,-0.0303,-0.0475,-0.0064,-0.0762,-0.0655,-0.0678,-0.042,-0.157,0.3896
2014-09-06 06:00:00,-0.0425,-0.0386,0.0039,-0.0618,-0.0047,-0.0519,-0.3464,0.0024,-0.002,-0.1047,-0.0397,-0.03,-0.009,-0.0125,-0.0984,-0.0265,0.015,-0.0303,-0.0475,-0.0064,-0.0762,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-06 06:30:00,-0.0424,-0.0388,0.0038,-0.0618,-0.0047,-0.0519,-0.3464,0.0024,0.0004,-0.1047,-0.0395,-0.03,-0.009,-0.0124,-0.0985,-0.0267,0.0149,-0.0303,-0.0478,-0.0064,-0.0762,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 07:00:00,-0.0424,-0.0388,0.0038,-0.0618,-0.0047,-0.0519,-0.3464,0.0024,0.0019,-0.1045,-0.0394,-0.03,-0.009,-0.0122,-0.0983,-0.0267,0.0147,-0.0302,-0.0478,-0.0064,-0.0762,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 07:30:00,-0.0423,-0.0389,0.0036,-0.0617,-0.0049,-0.0519,-0.3464,0.0023,0.0023,-0.1046,-0.0394,-0.03,-0.009,-0.0122,-0.0983,-0.0268,0.0146,-0.0302,-0.0477,-0.0064,-0.076,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 08:00:00,-0.0424,-0.0388,0.0036,-0.0615,-0.0049,-0.0518,-0.3464,0.0021,0.0024,-0.1047,-0.0395,-0.03,-0.009,-0.0122,-0.0985,-0.027,0.0144,-0.0303,-0.0475,-0.0064,-0.076,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 08:30:00,-0.0424,-0.0387,0.0038,-0.0615,-0.0048,-0.0519,-0.3464,0.002,0.0024,-0.1048,-0.0397,-0.03,-0.0089,-0.0122,-0.0986,-0.0272,0.0143,-0.0304,-0.0476,-0.0066,-0.076,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 09:00:00,-0.0426,-0.0387,0.0036,-0.0614,-0.0048,-0.0519,-0.3464,0.002,0.0025,-0.1046,-0.0397,-0.0301,-0.0089,-0.0124,-0.0986,-0.0272,0.0141,-0.0304,-0.0476,-0.0066,-0.076,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-06 09:30:00,-0.0426,-0.0387,0.0035,-0.0615,-0.0049,-0.0517,-0.3464,0.0022,0.0024,-0.1045,-0.0398,-0.0301,-0.0089,-0.0124,-0.0985,-0.0273,0.0141,-0.0304,-0.0474,-0.0064,-0.0762,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-06 10:00:00,-0.0429,-0.0387,0.0036,-0.0616,-0.0049,-0.0515,-0.3464,0.0022,0.0025,-0.1045,-0.04,-0.0303,-0.0089,-0.0125,-0.0984,-0.0273,0.0143,-0.0303,-0.0471,-0.0064,-0.0763,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 10:30:00,-0.0429,-0.0386,0.0036,-0.0616,-0.005,-0.0515,-0.3464,0.0022,0.0027,-0.1046,-0.0401,-0.0303,-0.0089,-0.0125,-0.0984,-0.0275,0.0144,-0.0304,-0.0472,-0.0064,-0.0763,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-06 11:00:00,-0.0431,-0.0386,0.0038,-0.0618,-0.005,-0.0516,-0.3464,0.0023,0.0025,-0.1046,-0.0401,-0.0301,-0.009,-0.0127,-0.0983,-0.0275,0.0144,-0.0303,-0.0472,-0.0066,-0.0763,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 11:30:00,-0.0431,-0.0386,0.0038,-0.0618,-0.005,-0.0518,-0.3464,0.0023,0.0025,-0.1047,-0.0401,-0.0303,-0.009,-0.0128,-0.0981,-0.0273,0.0146,-0.0301,-0.0474,-0.0066,-0.0763,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 12:00:00,-0.0432,-0.0386,0.0038,-0.0618,-0.0051,-0.0518,-0.3464,0.0024,0.0026,-0.1048,-0.0401,-0.0303,-0.0091,-0.013,-0.098,-0.0273,0.0147,-0.0301,-0.0473,-0.0066,-0.0763,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-06 12:30:00,-0.0432,-0.0386,0.0038,-0.0619,-0.0051,-0.0518,-0.3464,0.0026,0.0026,-0.1049,-0.0401,-0.0304,-0.0091,-0.013,-0.0979,-0.0273,0.0149,-0.0301,-0.0474,-0.0067,-0.0762,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 13:00:00,-0.0434,-0.0385,0.0038,-0.0618,-0.0051,-0.0518,-0.3464,0.0024,0.0027,-0.1049,-0.0401,-0.0306,-0.0091,-0.0128,-0.0978,-0.0273,0.0149,-0.0302,-0.0477,-0.0067,-0.076,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 13:30:00,-0.0434,-0.0382,0.0038,-0.0616,-0.0051,-0.0521,-0.3464,0.0024,0.0027,-0.1049,-0.0401,-0.0304,-0.0091,-0.0127,-0.0979,-0.0273,0.0147,-0.0302,-0.0477,-0.0066,-0.0759,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 14:00:00,-0.0435,-0.0383,0.0038,-0.0615,-0.005,-0.0522,-0.3464,0.0024,0.0027,-0.1049,-0.0401,-0.0304,-0.0091,-0.0127,-0.098,-0.0273,0.0147,-0.0301,-0.0477,-0.0064,-0.0759,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-06 14:30:00,-0.0435,-0.0383,0.0038,-0.0614,-0.005,-0.0522,-0.3464,0.0023,0.0029,-0.1049,-0.0401,-0.0304,-0.009,-0.0127,-0.0982,-0.0273,0.0147,-0.0301,-0.0475,-0.0063,-0.076,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-06 15:00:00,-0.0435,-0.0385,0.0038,-0.0613,-0.005,-0.0522,-0.3464,0.0024,0.003,-0.1048,-0.0402,-0.0303,-0.009,-0.0125,-0.0982,-0.0274,0.0146,-0.0302,-0.0473,-0.0064,-0.076,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 15:30:00,-0.0435,-0.0383,0.0036,-0.0611,-0.005,-0.0522,-0.3464,0.0024,0.003,-0.1048,-0.0404,-0.0303,-0.009,-0.0124,-0.0983,-0.0274,0.0144,-0.0303,-0.0471,-0.0063,-0.076,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-06 16:00:00,-0.0435,-0.0385,0.0036,-0.061,-0.005,-0.0524,-0.3464,0.0023,0.003,-0.1048,-0.0405,-0.0301,-0.009,-0.0122,-0.0983,-0.0274,0.0143,-0.0305,-0.047,-0.0061,-0.0759,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-06 16:30:00,-0.0435,-0.0386,0.0036,-0.061,-0.0049,-0.0525,-0.3464,0.0024,0.003,-0.1049,-0.0407,-0.03,-0.009,-0.0122,-0.0985,-0.0274,0.0144,-0.0305,-0.0468,-0.0063,-0.076,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-06 17:00:00,-0.0435,-0.0386,0.0036,-0.061,-0.0049,-0.0525,-0.3464,0.0024,0.003,-0.1049,-0.0407,-0.0301,-0.0089,-0.0122,-0.0985,-0.0274,0.0144,-0.0306,-0.0467,-0.0063,-0.076,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-06 17:30:00,-0.0435,-0.0386,0.0036,-0.061,-0.0049,-0.0524,-0.3464,0.0026,0.003,-0.1049,-0.0407,-0.0301,-0.0089,-0.0122,-0.0985,-0.0274,0.0143,-0.0306,-0.0464,-0.0063,-0.076,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 18:00:00,-0.0435,-0.0388,0.0036,-0.061,-0.0049,-0.0522,-0.3464,0.0026,0.0031,-0.1048,-0.0407,-0.0301,-0.0089,-0.0121,-0.0985,-0.0273,0.0143,-0.0306,-0.0464,-0.0063,-0.0759,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-06 18:30:00,-0.0435,-0.0388,0.0036,-0.061,-0.0049,-0.0521,-0.3464,0.0026,0.0031,-0.1049,-0.0405,-0.0301,-0.0089,-0.0121,-0.0986,-0.0273,0.0144,-0.0305,-0.0467,-0.0063,-0.0759,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 19:00:00,-0.0435,-0.0388,0.0038,-0.061,-0.0049,-0.0521,-0.3464,0.0026,0.0031,-0.1049,-0.0404,-0.0301,-0.0089,-0.0122,-0.0986,-0.0273,0.0146,-0.0303,-0.0467,-0.0063,-0.0759,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-06 19:30:00,-0.0435,-0.0386,0.0039,-0.061,-0.0049,-0.0519,-0.3464,0.0027,0.0031,-0.1049,-0.0404,-0.0301,-0.0089,-0.0124,-0.0988,-0.0273,0.0147,-0.0302,-0.0467,-0.0064,-0.0759,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-06 20:00:00,-0.0435,-0.0385,0.0041,-0.061,-0.0049,-0.0519,-0.3464,0.0026,0.0031,-0.1049,-0.0402,-0.0303,-0.0089,-0.0125,-0.0986,-0.0274,0.0147,-0.0302,-0.0464,-0.0063,-0.0759,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 20:30:00,-0.0435,-0.0386,0.0041,-0.061,-0.0047,-0.0519,-0.3464,0.0026,0.0031,-0.1049,-0.0401,-0.0301,-0.009,-0.0125,-0.0986,-0.0274,0.0149,-0.0301,-0.0463,-0.0063,-0.0759,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-06 21:00:00,-0.0435,-0.0388,0.0041,-0.061,-0.0047,-0.0521,-0.3464,0.0026,0.0033,-0.1049,-0.0401,-0.0301,-0.009,-0.0125,-0.0986,-0.0274,0.015,-0.0301,-0.0464,-0.0064,-0.0759,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-06 21:30:00,-0.0435,-0.0386,0.0041,-0.061,-0.0046,-0.0522,-0.3464,0.0027,0.0031,-0.1049,-0.0401,-0.0303,-0.009,-0.0125,-0.0985,-0.0275,0.015,-0.0301,-0.0465,-0.0064,-0.0759,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-06 22:00:00,-0.0435,-0.0386,0.0041,-0.061,-0.0046,-0.0522,-0.3464,0.0026,0.0033,-0.1049,-0.0401,-0.0303,-0.0089,-0.0127,-0.0983,-0.0275,0.0149,-0.0301,-0.0464,-0.0064,-0.0759,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-06 22:30:00,-0.0435,-0.0386,0.0041,-0.061,-0.0046,-0.0522,-0.3464,0.0026,0.0033,-0.1049,-0.0401,-0.0303,-0.0089,-0.0125,-0.0984,-0.0275,0.0149,-0.0301,-0.0463,-0.0066,-0.0759,-0.0655,-0.0678,-0.042,-0.157,0.3896
2014-09-06 23:00:00,-0.0435,-0.0386,0.0039,-0.0609,-0.0046,-0.0524,-0.3464,0.0026,0.0033,-0.1049,-0.04,-0.0304,-0.0089,-0.0125,-0.0984,-0.0275,0.0149,-0.0302,-0.046,-0.0064,-0.076,-0.0655,-0.0678,-0.042,-0.157,0.3896
2014-09-06 23:30:00,-0.0435,-0.0388,0.0038,-0.0607,-0.0047,-0.0524,-0.3464,0.0027,0.0033,-0.1049,-0.04,-0.0304,-0.0089,-0.0125,-0.0985,-0.0274,0.0149,-0.0302,-0.0458,-0.0064,-0.0759,-0.0655,-0.0678,-0.042,-0.157,0.3896
2014-09-07 00:00:00,-0.0435,-0.0388,0.0036,-0.0607,-0.0049,-0.0522,-0.3464,0.0029,0.0033,-0.1049,-0.0401,-0.0304,-0.0089,-0.0127,-0.0984,-0.0273,0.0147,-0.0304,-0.0457,-0.0064,-0.0759,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-07 00:30:00,-0.0435,-0.0388,0.0035,-0.0607,-0.0049,-0.0521,-0.3464,0.0029,0.0031,-0.1049,-0.0401,-0.0304,-0.0089,-0.0128,-0.0982,-0.0271,0.0146,-0.0305,-0.0453,-0.0063,-0.0759,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-07 01:00:00,-0.0435,-0.0388,0.0033,-0.0607,-0.005,-0.0519,-0.3464,0.0029,0.0031,-0.1049,-0.0401,-0.0303,-0.0089,-0.013,-0.0982,-0.027,0.0146,-0.0306,-0.0448,-0.0063,-0.0759,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-07 01:30:00,-0.0435,-0.0388,0.0032,-0.0607,-0.005,-0.0521,-0.3464,0.003,0.0031,-0.1049,-0.0401,-0.0303,-0.0089,-0.0128,-0.0984,-0.0268,0.0147,-0.0308,-0.0445,-0.0061,-0.0758,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-07 02:00:00,-0.0435,-0.0389,0.003,-0.0607,-0.005,-0.0521,-0.3464,0.003,0.0033,-0.1049,-0.0401,-0.0303,-0.0087,-0.0128,-0.0984,-0.0267,0.0147,-0.0309,-0.0444,-0.006,-0.0756,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-07 02:30:00,-0.0435,-0.0389,0.003,-0.0609,-0.005,-0.0521,-0.3464,0.003,0.0034,-0.1049,-0.0401,-0.0301,-0.0086,-0.0127,-0.0984,-0.0265,0.0147,-0.0309,-0.0444,-0.006,-0.0755,-0.0663,-0.0678,-0.042,-0.157,0.3896
2014-09-07 03:00:00,-0.0435,-0.0389,0.003,-0.061,-0.005,-0.0521,-0.3464,0.003,0.0036,-0.1049,-0.0401,-0.03,-0.0084,-0.0125,-0.0984,-0.0264,0.0147,-0.0309,-0.0444,-0.006,-0.0753,-0.0664,-0.0678,-0.042,-0.157,0.3896
2014-09-07 03:30:00,-0.0435,-0.0389,0.003,-0.061,-0.005,-0.0522,-0.3464,0.003,0.0037,-0.1049,-0.0401,-0.03,-0.0083,-0.0124,-0.0985,-0.0264,0.0149,-0.0309,-0.0444,-0.006,-0.0752,-0.0664,-0.0678,-0.042,-0.157,0.3896
2014-09-07 04:00:00,-0.0435,-0.0389,0.003,-0.061,-0.005,-0.0524,-0.3464,0.003,0.0039,-0.1048,-0.0401,-0.03,-0.0081,-0.0122,-0.0987,-0.0264,0.015,-0.0309,-0.0444,-0.006,-0.075,-0.0664,-0.0678,-0.042,-0.157,0.3896
2014-09-07 04:30:00,-0.0435,-0.0389,0.003,-0.061,-0.005,-0.0525,-0.3464,0.003,0.004,-0.1048,-0.0401,-0.03,-0.008,-0.0121,-0.0988,-0.0264,0.0152,-0.0309,-0.0444,-0.006,-0.0749,-0.0664,-0.0678,-0.042,-0.157,0.3896
2014-09-07 05:00:00,-0.0434,-0.0389,0.0032,-0.061,-0.005,-0.0524,-0.3464,0.003,0.004,-0.1045,-0.04,-0.03,-0.0077,-0.0121,-0.0987,-0.0267,0.0152,-0.0309,-0.0443,-0.006,-0.075,-0.0664,-0.0678,-0.042,-0.157,0.3896
2014-09-07 05:30:00,-0.0434,-0.0388,0.0033,-0.061,-0.005,-0.0524,-0.3464,0.0029,0.004,-0.1046,-0.04,-0.0301,-0.0079,-0.0121,-0.0986,-0.0268,0.0152,-0.0309,-0.0443,-0.006,-0.0752,-0.0663,-0.0678,-0.042,-0.157,0.3896
2014-09-07 06:00:00,-0.0434,-0.0386,0.0035,-0.0609,-0.0049,-0.0524,-0.3464,0.0029,0.004,-0.1046,-0.0398,-0.0303,-0.0079,-0.0122,-0.0986,-0.0268,0.0152,-0.0308,-0.0444,-0.006,-0.0753,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-07 06:30:00,-0.0432,-0.0386,0.0036,-0.0609,-0.0049,-0.0522,-0.3464,0.0029,0.004,-0.1046,-0.0398,-0.0303,-0.008,-0.0122,-0.0985,-0.027,0.0152,-0.0306,-0.0444,-0.006,-0.0755,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-07 07:00:00,-0.043,-0.0386,0.0036,-0.0607,-0.0049,-0.0521,-0.3464,0.0029,0.004,-0.1046,-0.0398,-0.0304,-0.0081,-0.0122,-0.0983,-0.027,0.0151,-0.0305,-0.0444,-0.0061,-0.0756,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-07 07:30:00,-0.043,-0.0386,0.0036,-0.0606,-0.0049,-0.0519,-0.3464,0.0029,0.004,-0.1046,-0.0398,-0.0306,-0.0081,-0.0122,-0.0983,-0.0271,0.0151,-0.0305,-0.0444,-0.0063,-0.0758,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-07 08:00:00,-0.043,-0.0386,0.0038,-0.0606,-0.0049,-0.0518,-0.3464,0.0029,0.004,-0.1046,-0.0398,-0.0307,-0.0083,-0.0122,-0.0982,-0.0273,0.0151,-0.0303,-0.0444,-0.0063,-0.0759,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-07 08:30:00,-0.0432,-0.0386,0.0036,-0.0604,-0.0049,-0.0521,-0.3464,0.0027,0.004,-0.105,-0.04,-0.0307,-0.0086,-0.0124,-0.0982,-0.027,0.0151,-0.0302,-0.0445,-0.0064,-0.0759,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-07 09:00:00,-0.0432,-0.0388,0.0035,-0.0604,-0.0047,-0.0521,-0.3464,0.0027,0.0041,-0.1052,-0.0398,-0.0307,-0.0086,-0.0124,-0.0982,-0.027,0.0151,-0.0302,-0.0445,-0.0066,-0.0759,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-07 09:30:00,-0.0433,-0.0389,0.0033,-0.0606,-0.0047,-0.0521,-0.3464,0.0026,0.0041,-0.1052,-0.04,-0.0307,-0.0087,-0.0124,-0.0982,-0.0271,0.0149,-0.0302,-0.0444,-0.0069,-0.0759,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-07 10:00:00,-0.0436,-0.0389,0.0033,-0.0606,-0.0046,-0.0522,-0.3464,0.0026,0.0041,-0.1052,-0.0398,-0.0309,-0.0087,-0.0124,-0.0982,-0.027,0.0149,-0.0303,-0.0444,-0.0069,-0.0759,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-07 10:30:00,-0.0439,-0.0389,0.0033,-0.0608,-0.0044,-0.0524,-0.3464,0.0026,0.0041,-0.1052,-0.0398,-0.0309,-0.0087,-0.0124,-0.0982,-0.027,0.015,-0.0305,-0.0444,-0.0067,-0.076,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-07 11:00:00,-0.044,-0.0389,0.0033,-0.061,-0.0044,-0.0524,-0.3464,0.0026,0.0043,-0.1051,-0.0398,-0.0307,-0.0089,-0.0125,-0.0982,-0.027,0.015,-0.0305,-0.0444,-0.0066,-0.076,-0.0658,-0.0678,-0.042,-0.157,0.3896
